AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
9419181,784194,mk,Врбица,,,,,,
7917437,784195,mk,Vrbica,,,,,,
7917438,784195,mk,Врбица,,,,,,
482702,784197,,Vrbena,,,,,,
4671859,784197,,Vrben,,,,,,
8093756,784197,link,https://en.wikipedia.org/wiki/Vrben,,,,,,
9943601,784197,mk,Врбен,,,,,,
15824610,784197,wkdt,Q736126,,,,,,
8247573,784203,mk,Vražale,,,,,,
8247574,784203,mk,Вражале,,,,,,
482706,784205,,Vratnicë,,,,,,
2182485,784205,mk,Вратница,1,,,,,
2256405,784205,en,Vratnica,,,,,,
6899601,784205,link,https://en.wikipedia.org/wiki/Vratnica,,,,,,
13340442,784205,mk,Vratnica,,,,,,
482708,784212,,Vrapčišta,,,,,,
482709,784212,,Vrapçicshtë,,,,,,
2182461,784212,mk,Врапчиште,1,,,,,
7364136,784212,,Vrapčište,,,,,,
8068603,784212,link,https://en.wikipedia.org/wiki/Vrap%C4%8Di%C5%A1te,,,,,,
