AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4129154,2281061,,Takikro,,,,,,
1099235,2281064,,Taky,,,,,,
4129155,2281064,,Taki,,,,,,
1099236,2281067,,Takanazo Duralozo,,,,,,
4129156,2281067,,Takanazo,,,,,,
7978860,2281068,,Takana-Dioulasso,,,,,,
7978861,2281068,,Takana,,,,,,
1099237,2281069,,Takalé,,,,,,
4129157,2281069,,Takali,,,,,,
1099238,2281070,,Tagala,,,,,,
4129158,2281070,,Takala,,,,,,
6592494,2281071,,Tahiraguhé,,,,,,
6592495,2281071,,Tairaguhé,,,,,,
12098075,2281073,fr,Sous-préfecture de Taï,,,,,,
13135684,2281073,link,https://en.wikipedia.org/wiki/Ta%C3%AF,,,,,,
1099239,2281074,,Forêt Classée de Taï,,,,,,
4129159,2281074,,Parc National de Taï,,,,,,
