AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4411904,3382982,,Talimien Soela,,,,,,
1395491,3382983,,Takroemettie Kreek Soela,,,,,,
4411905,3382983,,Takroemettiehede Soela,,,,,,
10935965,3382984,nl,Takomara Kreek,,,,,,
1395492,3382985,,Sawaniboto soela,,,,,,
1395493,3382985,,Tagataideapoleptop,,,,,,
4411906,3382985,,Tagatai,,,,,,
1395494,3382988,,Tafel Gebergte,,,,,,
1395495,3382988,,Table Mountain,,,,,,
4411907,3382988,,Tafel Berg,,,,,,
6896931,3382989,link,https://en.wikipedia.org/wiki/Tabrikiekondre,,,,,,
6924074,3382989,,Tabrikiekondre,,,,,,
10848057,3382992,nl,Tabbetje Hede,,,,,,
1395496,3382993,,Swizzle Kreek,,,,,,
4411908,3382993,,Swizzie Kreek,,,,,,
1395497,3382994,,Zwampoekondre,,,,,,
