AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4396497,245888,,‘Ayn az Zarqā’,,,,,,
10260555,245888,ar,عين الزرقاء,,,,,,
4396498,245889,,Wādī Zarbī,,,,,,
4396499,245890,,‘Ayn Zarbī,,,,,,
154892,245891,,Tell Zar‘a,,,,,,
4396500,245891,,Tall Zar‘ah,,,,,,
11907530,245891,link,https://en.wikipedia.org/wiki/Tall_Zira%27a,,,,,,
154893,245892,,Makhāḑat az Zaqqūmah,,,,,,
154894,245892,,Makhadat ez Zaqquma,,,,,,
154895,245893,,Wādī ez Zuqeiba,,,,,,
4396501,245893,,Wādī az Zaqībah,,,,,,
154896,245894,,Ez Zaqība,,,,,,
154897,245894,,Khirbat ez Zuqeiba,,,,,,
154898,245894,,El Zeqibe,,,,,,
154899,245894,,Az Zaqībah,,,,,,
4396502,245894,,Khirbat az Zaqībah,,,,,,
154900,245895,,Rujm ez Zāniya,,,,,,
4396503,245895,,Rujm az Zāniyah,,,,,,
13394751,245895,ar,رجم الزانية,,,,,,
4396504,245896,,Jabal az Zanbīq,,,,,,
4396505,245897,,‘Ayn Zammār,,,,,,
154901,245898,,Zambūţ Imlīk,,,,,,
154902,245898,,Zambut Meleik,,,,,,
154903,245898,,Khirbat Zambūt Mulaik,,,,,,
4396506,245898,,Khirbat Zambūţ Mulayk,,,,,,
154904,245899,,Tal‘at Dhalma,,,,,,
4396507,245899,,Tal‘at Z̧almā’,,,,,,
154905,245900,,Z̧almah,,,,,,
154906,245900,,Jebel Ḍhalma,,,,,,
154907,245900,,Jabal Z̧almā’,,,,,,
154908,245900,,Rujm Ḍhalmā,,,,,,
4396508,245900,,Rujm Z̧almā’,,,,,,
13394752,245900,ar,ظلمة,,,,,,
154909,245901,,Dhalmā,,,,,,
4396509,245901,,Z̧almā’,,,,,,
13394753,245901,,Z̧almā,,,,,,
13394754,245901,ar,ظلما,,,,,,
154910,245902,,Tal‘at Za‘la esh Shamālīya,,,,,,
4396510,245902,,Tal‘at Za‘lat ash Shamālīyah,,,,,,
154911,245903,,Tal‘at Za‘la el Janūbīya,,,,,,
4396511,245903,,Tal‘at Za‘lat al Janūbīyah,,,,,,
154912,245904,,Wadi ez Zalama,,,,,,
4396512,245904,,Wādī az Zalamah,,,,,,
10641916,245904,ar,وادي الزلمة,,,,,,
154913,245905,,Wādī ez Zakhīra,,,,,,
4396513,245905,,Wādī az Zakhīrah,,,,,,
11215634,245905,ar,وادي الزخيرة,,,,,,
154914,245906,,Tell Zekeri,,,,,,
4396514,245906,,Tall Zakarī,,,,,,
154915,245907,,Tell Zayid el Ḥarth,,,,,,
4396515,245907,,Tall Zā’id al Ḩarth,,,,,,
4396516,245908,,Khirbat Z̧ahrat ar Ru’ays,,,,,,
154916,245909,,Ḍhahrat el Matarīs,,,,,,
4396517,245909,,Z̧ahrat al Matārīs,,,,,,
154917,245910,,Jabal edh Dhāhira,,,,,,
4396518,245910,,Jabal az̧ Z̧āhirah,,,,,,
13394755,245910,ar,جبل الظاهرة,,,,,,
154918,245911,,‘Ain Dhāhir,,,,,,
4396519,245911,ar,‘Ayn Z̧āhir,,,,,,
4396520,245912,,Wādī Zaḩḩūm,,,,,,
154919,245913,,Zahum,,,,,,
4396521,245913,,Zaḩḩūm,,,,,,
4396522,245914,,Wādī Zaḩar,,,,,,
11718816,245914,ar,وادي زحر,,,,,,
4396523,245915,,Zaḩar,,,,,,
11718817,245915,ar,زحر,,,,,,
4396524,245916,,Wādī az Zāgh,,,,,,
11718818,245916,ar,وادي الزاغ,,,,,,
4396525,245917,,Wādī az Zāgh,,,,,,
11718819,245917,ar,وادي الزاغ,,,,,,
4396526,245918,,Wādī az Za‘farān,,,,,,
8343660,245918,ar,وادي الزعفران,,,,,,
154920,245919,,Wadi Dhabīya,,,,,,
154921,245919,,Wādī Z̧ubyah,,,,,,
4396527,245919,,Wādī Z̧abyah,,,,,,
11265742,245919,ar,وادي ظبية,,,,,,
154922,245920,,Wādī Zabda,,,,,,
4396528,245920,,Wādī Zabdah,,,,,,
13339511,245920,ar,وادي زبدة,,,,,,
154923,245921,,Rawḑ Zabdah,,,,,,
154924,245921,,Wādī Zabda,,,,,,
4396529,245921,,Wādī Zabdah,,,,,,
11718820,245921,,Wādī as Summāq,,,,,,
11718821,245921,ar,وادي السماق,,,,,,
154925,245922,,Khirbat Zabda,,,,,,
4396530,245922,,Khirbat Zabdah,,,,,,
13339512,245922,ar,خربة زبدة,,,,,,
154926,245923,,Zabdah,,,,,,
154927,245923,,Zibdah,,,,,,
154928,245923,,Khirbat Zabda,,,,,,
4396531,245923,,Khirbat Zabdah,,,,,,
154929,245924,,Zabda,,,,,,
4396532,245924,,Zabdah,,,,,,
11718822,245924,,Zabdah al Wasaţīyah,,,,,,
11718823,245924,ar,زبدة الوسطية,,,,,,
13339513,245924,ar,زبدة,,,,,,
154930,245925,,Zibdah,,,,,,
154931,245925,,Zabda,,,,,,
4396533,245925,,Zabdah,,,,,,
11718824,245925,,Zabdat Farkūḩ,,,,,,
11718825,245925,ar,زبدة فركوح,,,,,,
13339514,245925,,Zibdat Farkūḥ,,,,,,
154932,245926,,Khirbat Zabūba,,,,,,
154933,245926,,Khirbat Zabūbah,,,,,,
154934,245926,,Zabbūbah,,,,,,
154935,245926,,Zabbūba,,,,,,
154936,245926,,Zebbube,,,,,,
4396534,245926,,Khirbat Zabbūbah,,,,,,
10381446,245926,ar,خربة زبوبة,,,,,,
154937,245927,,Zabāyir ‘Adwān,,,,,,
154938,245927,,Zebayir ‘Adwan,,,,,,
4396535,245927,,Zabā’ir ‘Udwān,,,,,,
7144057,245927,link,https://en.wikipedia.org/wiki/Zaba%27ir_%60Udwan,,,,,,
8343661,245927,,Zabāyir ‘Udwān,,,,,,
8343662,245927,ar,زباير عدوان,,,,,,
