AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4671849,784189,sq,Vërbiçan,,,,,,
6157795,784189,sq,Urbiçan,,,,,,
482699,784193,,Vrbica,,,,,,
2811361,784193,sr,Žegovačka Vrbica,,,,,,
2811362,784193,sr,Жеговачка Врбица,,,,,,
2811363,784193,sq,Vërbicë,,,,,,
2811364,784193,sq,Vërbicë e Zhegofcit,,,,,,
2811365,784193,sq,Verbicë e Zhegovcit,,,,,,
4671855,784193,sq,Vërbicë e Zhegocit,,,,,,
6157796,784193,sr,Vrbica,,,,,,
15901564,784193,wkdt,Q12751710,,,,,,
482700,784196,,Vrebishticë,,,,,,
482701,784196,,Verbeshticë,,,,,,
2811366,784196,sq,Vërbeshticë,,,,,,
2811367,784196,sr,Врбештица,,,,,,
4671858,784196,sr,Vrbeštica,,,,,,
6157797,784196,sq,Verbeshticë,,,,,,
6157798,784196,sq,Vrebishticë,,,,,,
2811368,784199,sr,Vrban,,,,,,
2811369,784199,sr,Врбан,,,,,,
2811370,784199,sq,Vërbani,,,,,,
2811371,784199,sq,Verban,,,,,,
4671866,784199,sq,Vërban,,,,,,
2811372,784213,sr,Vrapčić,,,,,,
2811373,784213,sr,Врапчић,,,,,,
4671882,784213,sq,Vrapçiq,,,,,,
482713,784221,,Uranofc,,,,,,
4671897,784221,sr,Vranovac,,,,,,
4671898,784221,sq,Vranoc,,,,,,
4671899,784221,sr,Врановац,,,,,,
4671900,784221,sr,Veliki-Vranovac,,,,,,
6157799,784221,sq,Uranofc,,,,,,
482720,784228,,Vrajakë,,,,,,
2811376,784228,sr,Vranjak,,,,,,
2811377,784228,sr,Врањак,,,,,,
2811378,784228,sq,Vranjakë,,,,,,
4671912,784228,sq,Vrajak,,,,,,
6157800,784228,sq,Vrajakë,,,,,,
482721,784230,,Uranishtë,,,,,,
482722,784230,,Vranishti,,,,,,
482723,784230,,Vranishtë,,,,,,
482724,784230,,Vranishta,,,,,,
482725,784230,,Vranisht,,,,,,
2811379,784230,sr,Vranište,,,,,,
2811380,784230,sr,Враниште,,,,,,
4671915,784230,sq,Vraniq,,,,,,
6157801,784230,sq,Vranishtë,,,,,,
6157802,784230,sq,Uranishtë,,,,,,
6157803,784230,sq,Vranishta,,,,,,
6157804,784230,sq,Vranisht,,,,,,
6157805,784230,sq,Vranishti,,,,,,
482727,784233,,Vranidoll,,,,,,
482728,784233,,Vrani Dol,,,,,,
2811381,784233,sr,Врани До,,,,,,
4671919,784233,sr,Vrani Do,,,,,,
6157806,784233,sq,Vranidoll,,,,,,
8092172,784233,link,https://en.wikipedia.org/wiki/Vranidoll,,,,,,
15749543,784233,wkdt,Q4845471,,,,,,
2811382,784237,sq,Vraniq,,,,,,
2811383,784237,sr,Вранић,,,,,,
4671926,784237,sr,Vranić,,,,,,
482729,784238,,Uraniq,,,,,,
482730,784238,,Vraniće,,,,,,
