AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7150498,3621144,link,https://en.wikipedia.org/wiki/Uruca_District%2C_San_Jos%C3%A9,,,,,,
7324142,3621144,,Uruca,,,,,,
1471748,3621146,,El Uriche,,,,,,
4355726,3621146,,Uriche,,,,,,
1471749,3621150,,Utasca,,,,,,
4355727,3621150,,Urasca,,,,,,
1471750,3621151,,Cerro de Urén,,,,,,
4355728,3621151,,Cerro Urán,,,,,,
15421232,3621151,wkdt,Q23735230,,,,,,
11084688,3621152,link,https://en.wikipedia.org/wiki/Upala_%28canton%29,,,,,,
11088759,3621152,,Cantón de Upala,,,,,,
2986670,3621153,link,https://en.wikipedia.org/wiki/Upala,,,,,,
4355729,3621153,,Upala,,,,,,
7482480,3621153,iata,UPL,,,,,,
13738326,3621153,unlc,CRUPA,,,,,,
1471751,3621154,,Ciudad Universitaria,,,,,,
1471752,3621154,,University City,,,,,,
4355730,3621154,,Universidad,,,,,,
7053696,3621157,link,https://en.wikipedia.org/wiki/Uni%C3%B3n%2C_Guanacaste,,,,,,
7119600,3621157,,Unión,,,,,,
1471753,3621158,,La Unión,,,,,,
4355731,3621158,,Unión,,,,,,
1471754,3621159,,La Unión de Coto,,,,,,
1471755,3621159,,Unión de Coto,,,,,,
4355732,3621159,,Unión,,,,,,
15299642,3621160,wkdt,Q23735228,,,,,,
13738325,3621161,unlc,CRUJA,,,,,,
13827152,3621161,,Ujarrás,,,,,,
1471756,3621162,,Ujarráz,,,,,,
4355733,3621162,,Ujarrás,,,,,,
7151968,3621163,link,https://en.wikipedia.org/wiki/Ujarr%C3%A1s,,,,,,
7324143,3621163,,Ujarrás,,,,,,
13738327,3621163,unlc,CRURS,,,,,,
1471757,3621164,,Ujarráz,,,,,,
4355734,3621164,,Ujarrás,,,,,,
15689176,3621165,wkdt,Q23735226,,,,,,
15971452,3621165,,Cerro Uatsi,,,,,,
1471758,3621166,,Volio,,,,,,
1471759,3621166,,Watsi,,,,,,
4355735,3621166,,Uatsi,,,,,,
1471760,3621168,,Tusubres River,,,,,,
4355736,3621168,,Río Tusubres,,,,,,
13738320,3621173,unlc,CRTRR,,,,,,
13827153,3621173,,Turrúcares,,,,,,
1471761,3621174,,Río Negro,,,,,,
4355737,3621174,,Río Turrubaritos,,,,,,
1471762,3621176,,Cerro Grande de Turubales,,,,,,
1471763,3621176,,Cerro Turrabares,,,,,,
1471764,3621176,,Cerro Turrubales,,,,,,
1471765,3621176,,Volcán de Turubales,,,,,,
4355738,3621176,,Cerro Turrubares,,,,,,
4355739,3621176,,Cerro Turubales,,,,,,
15533104,3621176,wkdt,Q23735217,,,,,,
1471767,3621177,,Cantón Décimosexto Turrubares,,,,,,
1471769,3621177,,Cantón XVI Turrubares,,,,,,
1471770,3621177,,Cantón Turrubares,,,,,,
4355740,3621177,,Cantón de Turrubares,,,,,,
4355741,3621177,,Cantón 160 Turrubares,,,,,,
11084628,3621177,link,https://en.wikipedia.org/wiki/Turrubares_%28canton%29,,,,,,
13738322,3621177,unlc,CRTUA,,,,,,
15523698,3621178,wkdt,Q23735214,,,,,,
15971453,3621178,,Cerros del Turrú,,,,,,
1471771,3621179,,Mount Cartago,,,,,,
1471772,3621179,,Monte Cartago,,,,,,
2986671,3621179,link,https://en.wikipedia.org/wiki/Turrialba_Volcano,,,,,,
4355742,3621179,,Volcán Turrialba,,,,,,
