AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2534065,2435666,,Mané Békol,,,,,,
4358353,2435666,,Békal,,,,,,
2534066,2435669,,Békoïdo II,,,,,,
4358354,2435669,,Békodo II,,,,,,
2534067,2435670,,Békoïdo I,,,,,,
4358355,2435670,,Békodo I,,,,,,
2534068,2435672,,Bekoï,,,,,,
4358356,2435672,,Bekoyé,,,,,,
2534069,2435673,,Békobo,,,,,,
4358357,2435673,,Kobo,,,,,,
4358358,2435680,fr,Békigui,,,,,,
4358359,2435684,fr,Békia,,,,,,
2534070,2435690,,Békas,,,,,,
4358360,2435690,,Békassa,,,,,,
2534071,2435694,,Békao,,,,,,
4358361,2435694,,Bekao I,,,,,,
1139417,2435695,,Békan,,,,,,
2534072,2435695,,Bekann,,,,,,
4358362,2435695,,Békane,,,,,,
13931089,2435695,link,https://en.wikipedia.org/wiki/B%C3%A9kan,,,,,,
2534073,2435697,fr,Bekamna,,,,,,
4358363,2435697,,Békamna I,,,,,,
6130003,2435697,,Bekamna,,,,,,
1139419,2435702,,Bakamba,,,,,,
1139420,2435702,,Bekoumbo,,,,,,
5724063,2435702,,Békamba,,,,,,
1139421,2435704,,Bekaïa,,,,,,
1139422,2435704,,Bekoli,,,,,,
5724064,2435704,,Békain,,,,,,
1139424,2435706,,Beisa I,,,,,,
1139425,2435706,,Bessa,,,,,,
2534074,2435706,,Béissa I,,,,,,
4358364,2435706,,Beïssa,,,,,,
