AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4698723,2562342,,Ta’ San Niklaw,,,,,,
1208068,2562343,,Ta San Giuacchin,,,,,,
4698724,2562343,,Ta’ San Ġwakkin,,,,,,
1208069,2562344,,Ta San Ghirgor,,,,,,
4698725,2562344,,Ta’ San Girgor,,,,,,
1208070,2562346,,Ta Hansciara,,,,,,
4698726,2562346,,Ta’ Saliba,,,,,,
1208071,2562347,,Ta’ Saguna,,,,,,
4698727,2562347,,Ta’ Seguna,,,,,,
1208072,2562349,,Ħal Tarxien,,,,,,
1208073,2562349,,Tarshin,,,,,,
1208074,2562349,,Casal Tarxien,,,,,,
2947349,2562349,link,https://en.wikipedia.org/wiki/Tarxien,,,,,,
4698728,2562349,,Tarxien,,,,,,
7412179,2562349,ru,Таршин,1,,,,,
9467278,2562349,it,Tarscen,,,,,,
9467279,2562349,ce,Таршин,,,,,,
9467280,2562349,ckb,تارشین,,,,,,
9467281,2562349,fa,ترزین,,,,,,
9467282,2562349,ko,타르신,,,,,,
9467283,2562349,lt,Taršinas,,,,,,
9467284,2562349,uk,Таршіен,,,,,,
9467285,2562349,zh,塔爾欣,,,,,,
11405926,2562349,la,Tirix,,,,,,
11405927,2562349,ur,تارشیئن,,,,,,
13787463,2562349,unlc,MTTAR,,,,,,
1208075,2562352,,Ta-Rapa,,,,,,
1208076,2562352,,Ta Raba,,,,,,
4698729,2562352,,Tar-Raba’,,,,,,
1208077,2562353,,Ta Rcuplu,,,,,,
4698730,2562353,,Ta’ Rkuplu,,,,,,
1208078,2562354,,Ta Targia,,,,,,
1208079,2562354,,Tarja Gap,,,,,,
1208080,2562354,,Tat-Targia,,,,,,
4698731,2562354,,Tarġa Gap,,,,,,
1208081,2562356,,Tar-Raddiena,,,,,,
4698732,2562356,,Ta’ Raddiena,,,,,,
1208082,2562357,,Kley’a,,,,,,
1208083,2562357,,Ta’ Qlejgħa Church,,,,,,
1208084,2562357,,Sant Paul tal Kleigha,,,,,,
4698733,2562357,,San Pawl tal-Qleigħa Chapel,,,,,,
1208085,2562358,,Ta Kassisu,,,,,,
4698734,2562358,,Ta’ Qassisu,,,,,,
1208086,2562359,,Ta Kassati,,,,,,
4698735,2562359,,Ta’ Qassati,,,,,,
1208087,2562361,,Santa Maria Reservoir,,,,,,
4698736,2562361,,Ta’ Qali,,,,,,
1208088,2562362,,Ta Kali,,,,,,
2947350,2562362,link,https://en.wikipedia.org/wiki/Ta%27_Qali,,,,,,
4698737,2562362,,Ta’ Qali,,,,,,
7412142,2562362,ru,Та-Али,1,,,,,
13787462,2562362,unlc,MTTAQ,,,,,,
1208089,2562363,,Talkali,,,,,,
1208090,2562363,,Ta Kali,,,,,,
4698738,2562363,,Ta’ Qali,,,,,,
1208091,2562364,,Ta-Pinu Church,,,,,,
1208092,2562364,,Chiesa Ta Pinu,,,,,,
4698739,2562364,,Ta’ Pinu Church,,,,,,
1208093,2562365,,Ta’Nemes,,,,,,
4698740,2562365,,Tan-Nemes,,,,,,
1208094,2562369,,Tal Vechia,,,,,,
1208095,2562369,,Tal Veccia,,,,,,
4698741,2562369,,Tal-Veċċa,,,,,,
1208096,2562370,,Tal Krok,,,,,,
4698742,2562370,,Tal-Qroqq,,,,,,
11291155,2562371,link,https://en.wikipedia.org/wiki/Tal-Qadi_Temple,,,,,,
11394904,2562371,,Tal-Qadi Temple,,,,,,
1208097,2562373,,Tal Pictal,,,,,,
1208098,2562373,,Tal Pitcal,,,,,,
4698743,2562373,,Tal-Pitkal,,,,,,
1208099,2562376,,Lamburdi-tal-Gholia,,,,,,
1208100,2562376,,Lombardi,,,,,,
4698744,2562376,,Ta’ Lombardi,,,,,,
1208101,2562378,,Tal-Munxiar,,,,,,
4698745,2562378,,Tal-Munxar,,,,,,
1208102,2562379,,Tal Miracli,,,,,,
4698746,2562379,,Tal-Mirakli,,,,,,
1208103,2562382,,Il-Ħotba ta Nardu,,,,,,
1208104,2562382,,Tal Merhia,,,,,,
4698747,2562382,,Tal-Merħla,,,,,,
1208105,2562385,,Lands Tal Lunziata,,,,,,
4698748,2562385,,Tal-Lunzjata,,,,,,
1208106,2562386,,Tal Lunziata,,,,,,
4698749,2562386,,Tal-Lunzjata,,,,,,
1208107,2562389,,Tal-Leuza,,,,,,
4698750,2562389,,Tal-Lewża,,,,,,
1208108,2562391,,Tal Chittienija,,,,,,
4698751,2562391,,Tal-Kittienija,,,,,,
1208109,2562392,,Ta Speranga Church,,,,,,
1208110,2562392,,San Speranza,,,,,,
4698752,2562392,,Ta’ l-Isperanza Church,,,,,,
1208111,2562393,,Speranza Bridge,,,,,,
4698753,2562393,,Ta’ l-Isperanza Bridge,,,,,,
1208112,2562394,,Tal-Lippia,,,,,,
4698754,2562394,,Ta’ Lippija,,,,,,
1208113,2562396,,Tal Imgharka,,,,,,
1208114,2562396,,Tal’-Imgħarqa,,,,,,
1208115,2562396,,Ta’ l-Imgħaxrqa,,,,,,
4698755,2562396,,Ta’ l-Imgħarrqa,,,,,,
13787465,2562398,unlc,MTTLG,,,,,,
13828705,2562398,,Ta’ l-Ibraġ,,,,,,
1208116,2562400,,Tal Hzejen,,,,,,
4698756,2562400,,Tal-Ħżejjen,,,,,,
1208117,2562402,,Chiesa Tal Reneina,,,,,,
1208118,2562402,,Tal Reneina Church,,,,,,
4698757,2562402,,Tal-Ħniena Church,,,,,,
1208119,2562403,,Tal Blas Chapel,,,,,,
4698758,2562403,,Tal-Ħlas Chapel,,,,,,
1208120,2562405,,Tal Haulija,,,,,,
4698759,2562405,,Tal-Ħawlija,,,,,,
1208121,2562406,,Il Handak,,,,,,
1208123,2562406,,Tal Handak,,,,,,
4698760,2562406,,Tal-Ħandaq,,,,,,
13608640,2562406,link,https://en.wikipedia.org/wiki/Tal-%C4%A6andaq,,,,,,
13787461,2562406,unlc,MTTAL,,,,,,
1208124,2562409,,Tal Ghokod,,,,,,
4698761,2562409,,Tal-Għoqod,,,,,,
1208125,2562411,,Ix-xaghra tal Ghazzenin,,,,,,
1208126,2562411,,Xahgra Point,,,,,,
1208127,2562411,,Ta’ l-Għażżelin,,,,,,
4698762,2562411,,Ta’ l-Għażżenin,,,,,,
1208128,2562412,,Tal Ghakba,,,,,,
