AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
3948477,1195770,,Madhya Mirzāpur,,,,,,
626064,1195772,,Moddhayam Chari,,,,,,
3948478,1195772,,Madhyamchari,,,,,,
626065,1195773,,Madhyam Bijaypur,,,,,,
626066,1195773,,Maidhya Bijoypur,,,,,,
3948479,1195773,,Madhyam Bijaipur,,,,,,
626067,1195781,,Madhya Kānchannagar,,,,,,
3167735,1195782,bn,Madhya Jhina,,,,,,
3153139,1195784,bn,Madhya Ghāgra,,,,,,
626068,1195786,,Madhya Gaddimari,,,,,,
3948480,1195786,,Madhya Gadmāri,,,,,,
626069,1195787,,Madhadurgapur,,,,,,
3167736,1195787,bn,Durgāpur,,,,,,
3167737,1195787,bn,Madhya Durgāpur,,,,,,
3167738,1195790,bn,Madhya Daulatpur,,,,,,
15718123,1195792,wkdt,Q21745682,,,,,,
15916526,1195792,,Madhya Char,,,,,,
626070,1195801,,Madhusudhanpur,,,,,,
3167739,1195801,bn,Madhusudanpur,,,,,,
626071,1195807,,Modhurchar,,,,,,
3948481,1195807,,Madhur Char,,,,,,
626072,1195809,,Garh Gazāli,,,,,,
626073,1195809,,Garh Gazau,,,,,,
3948482,1195809,,Madhupur Jungle,,,,,,
7999290,1195809,,Madhupur Reserved Forest,,,,,,
3167740,1195812,bn,Madhupur,,,,,,
3167741,1195813,bn,Madhupur,,,,,,
3167742,1195815,bn,Madhupur,,,,,,
3167743,1195817,bn,Madhupur,,,,,,
6710610,1195818,bn,Madhupur,,,,,,
3167744,1195823,bn,Madhupur,,,,,,
3167745,1195825,bn,Madhupur,,,,,,
3167746,1195828,bn,Madhupur,,,,,,
3167747,1195838,bn,Madhupur,,,,,,
626074,1195842,,Madhumati,,,,,,
626075,1195842,,Muddumati River,,,,,,
3948483,1195842,,Madhumati River,,,,,,
3167748,1195844,bn,Mudāil,,,,,,
3167749,1195844,bn,Madhuli,,,,,,
3167750,1195845,bn,Madhukhāli,,,,,,
3167751,1195848,bn,Madhugrām,,,,,,
626076,1195849,,West Madhugram,,,,,,
626077,1195849,,Pashchim Madhugrām,,,,,,
3948484,1195849,,Madhugrām,,,,,,
3167752,1195850,bn,Dhārkipāra,,,,,,
3167753,1195850,bn,Madhugari,,,,,,
626078,1195853,,Maduai,,,,,,
3948485,1195853,,Madhūai,,,,,,
3167754,1195854,bn,Madhpur,,,,,,
626079,1195855,,Madhngar,,,,,,
3948486,1195855,,Mādhnagar,,,,,,
3167755,1195858,bn,Madhabpur,,,,,,
3167756,1195858,bn,Mādhāipur,,,,,,
3167757,1195859,bn,Madhaipara,,,,,,
