AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4587931,1024615,,Vuca,,,,,,
534386,1024619,,Vubwe,,,,,,
534387,1024619,,Rio Vubué,,,,,,
4587932,1024619,,Rio Vúboè,,,,,,
534388,1024621,,Vovoce,,,,,,
4587933,1024621,,Rio Vovocê,,,,,,
534389,1024625,,Votiva,,,,,,
4587934,1024625,,Votiua,,,,,,
534390,1024631,,Vomelela,,,,,,
4587935,1024631,,Induna Vumelela,,,,,,
534391,1024632,,Monte Volumite,,,,,,
4587936,1024632,,Monte Valumite,,,,,,
15536901,1024632,wkdt,Q30772420,,,,,,
4587937,1024637,pt,Vocoto,,,,,,
534392,1024642,,Vitorinho,,,,,,
4587938,1024642,,Checha,,,,,,
534393,1024645,,Vlta,,,,,,
4587939,1024645,,Vita,,,,,,
534394,1024647,,Monte Virúli,,,,,,
4587940,1024647,,Zonampeni,,,,,,
15576177,1024647,wkdt,Q31773586,,,,,,
534395,1024666,,Inhazaio,,,,,,
4587941,1024666,,Vinho,,,,,,
534396,1024677,,Vilhena,,,,,,
4587942,1024677,,Farol Vilhena,,,,,,
534397,1024678,,Vila Vasco de Gama,,,,,,
534398,1024678,,Vila Vasco da Gama,,,,,,
4587943,1024678,,Chiputo,,,,,,
534399,1024679,,Mutiba,,,,,,
4587944,1024679,,Vila Valdez,,,,,,
534400,1024680,,Vila Gorongosa,,,,,,
534401,1024680,,Vila Paiva de Andada,,,,,,
534402,1024680,,Vila Paiva de Andrada,,,,,,
534403,1024680,,Vila Paiva d’Andrada,,,,,,
4587945,1024680,,Gorongosa,,,,,,
7504182,1024680,link,https://en.wikipedia.org/wiki/Gorongosa,,,,,,
534404,1024683,,Vilanculos,,,,,,
534405,1024683,,Villancuios,,,,,,
4587946,1024683,,Vilankulo,,,,,,
6904218,1024683,link,https://en.wikipedia.org/wiki/Vilankulo,,,,,,
8066256,1024683,iata,VNX,,,,,,
11990402,1024683,en,Vilankulo,,,,,,
11990403,1024683,en,Vilanculos,,,,,,
13788731,1024683,unlc,MZVNX,,,,,,
15433782,1024683,wkdt,Q2006546,,,,,,
