AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
231215,333278,,K’erēnsa,,,,,,
231216,333278,,Gabbarà,,,,,,
4526148,333278,,K’erēnsa Shet’,,,,,,
231217,333279,,K’ērēnsa (2),,,,,,
4526149,333279,,K’ērēnsa,,,,,,
7916890,333279,,‘Alemaya Kerensa,,,,,,
231218,333280,,K’ērēnsa (1),,,,,,
4526150,333280,,K’ērēnsa,,,,,,
231222,333290,,Cherri Curra,,,,,,
231223,333290,,K’erē Kura,,,,,,
4526153,333290,,K’erē Kora,,,,,,
231224,333291,,Corra Corri,,,,,,
4526154,333291,,K’erē Kora,,,,,,
1847829,333292,,Kere-Dzhel’dessa Shet,,,,,,
4526155,333292,,K’erē Jeldēsa Shet’,,,,,,
231225,333301,,K’erbo,,,,,,
4526156,333301,,K’erbo Shet’,,,,,,
231226,333306,,Uassa Robi,,,,,,
231227,333306,,K’eraru,,,,,,
4526157,333306,,K’eraru Shet’,,,,,,
231230,333312,,Caranyu,,,,,,
231231,333312,,Caraiu,,,,,,
4526159,333312,,Keranyu,,,,,,
231232,333313,,K’eraniyo Medhane’ālem Bēte Kiristyan,,,,,,
4526160,333313,,K’eranyo Medhanē ‘Alem Bēte,,,,,,
231233,333314,,Cheranio,,,,,,
231234,333314,,Keraniyo,,,,,,
231235,333314,,Keranio,,,,,,
4526161,333314,,K’eranyo,,,,,,
8676428,333314,link,https://en.wikipedia.org/wiki/Keraniyo,,,,,,
15637457,333314,wkdt,Q16893253,,,,,,
231236,333332,,Cantafa,,,,,,
4526162,333332,,K’ent’efa,,,,,,
231237,333334,,Coriccia,,,,,,
231238,333334,,Gebel Guba Coriccia,,,,,,
4526163,333334,,Kēntarī Terara,,,,,,
231239,333336,,Canta,,,,,,
4526164,333336,,K’ent’a,,,,,,
231240,333342,,Keneyat Kīdane Mihiret Bēte Kiristyan,,,,,,
4526165,333342,,Keneyat Kīdane Mihret Bēte Kristīyan,,,,,,
231241,333344,,Kēncho (2),,,,,,
4526166,333344,,Kēncho,,,,,,
231242,333345,,Kēncho (1),,,,,,
4526167,333345,,Kēncho,,,,,,
231243,333346,,Igia Canciarra,,,,,,
4526168,333346,,K’ench’era Shet’,,,,,,
1847830,333347,,K’anch’era,,,,,,
4526169,333347,,K’ench’era,,,,,,
15213057,333354,wkdt,Q24027843,,,,,,
15987840,333354,,Kemne Terara,,,,,,
