AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2984697,3426311,link,https://en.wikipedia.org/wiki/Rosita_Harbour,,,,,,
4303462,3426311,,Rosita Harbour,,,,,,
11020332,3426311,,Rosita Bay,,,,,,
2984698,3426312,link,https://en.wikipedia.org/wiki/Cape_Rosa,,,,,,
4303463,3426312,,Cape Rosa,,,,,,
2984699,3426313,link,https://en.wikipedia.org/wiki/Mount_Roots,,,,,,
4303464,3426313,,Mount Roots,,,,,,
1407311,3426314,,Cape Romerof,,,,,,
1407312,3426314,,Cape Romeroff,,,,,,
1407313,3426314,,Cape Romero,,,,,,
4303465,3426314,,Romerof Head,,,,,,
7505301,3426314,link,https://en.wikipedia.org/wiki/Romerof_Head,,,,,,
8082410,3426315,link,https://en.wikipedia.org/wiki/Rolf_Rock,,,,,,
8108613,3426315,,Rolf Rock,,,,,,
7521906,3426316,link,https://en.wikipedia.org/wiki/Rogged_Bay,,,,,,
7566218,3426316,,Rogged Bay,,,,,,
1407314,3426317,,Rockby,,,,,,
1407315,3426317,,Rok-Bucht,,,,,,
2984700,3426317,link,https://en.wikipedia.org/wiki/Rocky_Bay_%28South_Georgia%29,,,,,,
4303466,3426317,,Rocky Bay,,,,,,
11020333,3426317,,Bahía Rocosa,,,,,,
1407316,3426318,,Cape Robertson,,,,,,
4303467,3426318,,Robertson Point,,,,,,
7512709,3426318,link,https://en.wikipedia.org/wiki/Robertson_Point,,,,,,
1407317,3426319,,Merton Rocks,,,,,,
4303468,3426319,,Right Whale Rocks,,,,,,
7546972,3426319,link,https://en.wikipedia.org/wiki/Right_Whale_Rocks,,,,,,
11020334,3426319,,Rocas Ballena,,,,,,
11020335,3426319,,Rocas Ballena Franca,,,,,,
2984701,3426320,link,https://en.wikipedia.org/wiki/Right_Whale_Bay,,,,,,
4303469,3426320,,Right Whale Bay,,,,,,
11020336,3426320,,Bahía Ballena Franca,,,,,,
1407318,3426321,,Factory Point,,,,,,
4303470,3426321,,Restitution Point,,,,,,
8081117,3426321,link,https://en.wikipedia.org/wiki/Restitution_Point,,,,,,
11020337,3426321,,Punta Factoria,,,,,,
7546711,3426322,link,https://en.wikipedia.org/wiki/Resolution_Point,,,,,,
7566219,3426322,,Resolution Point,,,,,,
8101579,3426323,link,https://en.wikipedia.org/wiki/Rescue_Rock,,,,,,
8108614,3426323,,Rescue Rock,,,,,,
11020338,3426323,,Roca Rescate,,,,,,
8068155,3426324,link,https://en.wikipedia.org/wiki/Reef_Point,,,,,,
8108615,3426324,,Reef Point,,,,,,
11020339,3426324,,Punta Arrecife,,,,,,
1407319,3426325,,Laavebrua,,,,,,
4303471,3426325,,Ramp Rocks,,,,,,
8096177,3426325,link,https://en.wikipedia.org/wiki/Ramp_Rocks,,,,,,
1407320,3426326,,Königin Maud Bucht,,,,,,
1407321,3426326,,Queen Maud Harbor,,,,,,
2984702,3426326,link,https://en.wikipedia.org/wiki/Queen_Maud_Bay,,,,,,
4303472,3426326,,Queen Maud Bay,,,,,,
11020340,3426326,,Ensenada Reina Maud,,,,,,
11020341,3426326,,Ensenada Balcarce,,,,,,
11020342,3426327,,Pyramid Peak,,,,,,
11020343,3426327,,Die Pyramide,,,,,,
1407322,3426328,,John Murray Gletscher,,,,,,
4303473,3426328,,Purvis Glacier,,,,,,
7551246,3426328,link,https://en.wikipedia.org/wiki/Purvis_Glacier,,,,,,
1407323,3426329,,Prion Islet,,,,,,
2984703,3426329,link,https://en.wikipedia.org/wiki/Prion_Island,,,,,,
4303474,3426329,,Prion Island,,,,,,
1407324,3426330,,Prince Olaf Harbor,,,,,,
1407325,3426330,no,Prins Olavs Havn,,,,,,
2298893,3426330,en,Prince Olaf Harbour,,,,,,
2984704,3426330,link,https://en.wikipedia.org/wiki/Prince_Olav_Harbour,,,,,,
4303475,3426330,,Prince Olav Harbor,,,,,,
6128061,3426330,,Prins Olavs Havn,,,,,,
11020344,3426330,,Prince Olaf Bay,,,,,,
7507531,3426331,link,https://en.wikipedia.org/wiki/Cape_Pride,,,,,,
7566220,3426331,,Cape Pride,,,,,,
15289143,3426331,wkdt,Q335482,,,,,,
2984705,3426332,link,https://en.wikipedia.org/wiki/Possession_Bay,,,,,,
4303476,3426332,,Possession Bay,,,,,,
11020345,3426332,,Bahía Posesión,,,,,,
7531041,3426333,link,https://en.wikipedia.org/wiki/Pollux_Rock,,,,,,
7566221,3426333,,Pollux Rock,,,,,,
7530355,3426334,link,https://en.wikipedia.org/wiki/Poa_Cove,,,,,,
7566222,3426334,,Poa Cove,,,,,,
7500589,3426335,link,https://en.wikipedia.org/wiki/Pirner_Point,,,,,,
7566223,3426335,,Pirner Point,,,,,,
7553845,3426336,link,https://en.wikipedia.org/wiki/Pirner_Peak,,,,,,
7566224,3426336,,Pirner Peak,,,,,,
11020346,3426336,,Pirner-Berg,,,,,,
8102306,3426338,link,https://en.wikipedia.org/wiki/Pig_Point,,,,,,
8108616,3426338,,Pig Point,,,,,,
11020347,3426338,,Punta Chancho,,,,,,
11020348,3426338,,Punta Chanchito,,,,,,
1407326,3426339,,Pickersgill Island,,,,,,
2984706,3426339,link,https://en.wikipedia.org/wiki/Pickersgill_Islands,,,,,,
4303477,3426339,,Pickersgill Islands,,,,,,
11020349,3426339,,Pickersgills Island,,,,,,
7520491,3426340,link,https://en.wikipedia.org/wiki/Phyllis_Bay,,,,,,
7566225,3426340,,Phyllis Bay,,,,,,
11020350,3426340,,Bahía Phillis,,,,,,
1407327,3426342,,Petrel Islet,,,,,,
2984707,3426342,link,https://en.wikipedia.org/wiki/Petrel_Island_%28South_Georgia%29,,,,,,
4303478,3426342,,Petrel Island,,,,,,
15556358,3426342,wkdt,Q7178752,,,,,,
1407328,3426343,,Hamberg Fluss,,,,,,
4303479,3426343,,Penguin River,,,,,,
7531972,3426343,link,https://en.wikipedia.org/wiki/Penguin_River,,,,,,
7509594,3426344,link,https://en.wikipedia.org/wiki/Pearson_Point,,,,,,
7566226,3426344,,Pearson Point,,,,,,
2984708,3426345,link,https://en.wikipedia.org/wiki/Paulsen_Peak,,,,,,
4303480,3426345,,Paulsen Peak,,,,,,
1407329,3426346,,Kap Parajadine,,,,,,
1407330,3426346,,Cape Pariadin,,,,,,
2984709,3426346,link,https://en.wikipedia.org/wiki/Cape_Paryadin,,,,,,
4303481,3426346,,Cape Paryadin,,,,,,
8085522,3426347,link,https://en.wikipedia.org/wiki/Papua_Beach,,,,,,
8108617,3426347,,Papua Beach,,,,,,
11020351,3426347,,Papua Cove,,,,,,
11020352,3426347,,Pinguinbucht,,,,,,
11020353,3426347,,Penguin Bay,,,,,,
15447539,3426347,wkdt,Q2814836,,,,,,
2984710,3426348,link,https://en.wikipedia.org/wiki/Paget_Glacier,,,,,,
4303482,3426348,,Paget Glacier,,,,,,
2984711,3426349,link,https://en.wikipedia.org/wiki/Mount_Paget,,,,,,
4303483,3426349,,Mount Paget,,,,,,
1407331,3426350,,Low Point,,,,,,
4303484,3426350,,Pacific Point,,,,,,
7550183,3426350,link,https://en.wikipedia.org/wiki/Pacific_Point,,,,,,
11020354,3426350,,Punta Baja,,,,,,
1407332,3426351,,Outer Lee Islet,,,,,,
