AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
12011539,592838,lt,Želabai,,,,,,
348999,592839,,Ozero Zhizde,,,,,,
4003852,592839,lt,Ežeras Žiezdis,,,,,,
349000,592840,,Zheymyay,,,,,,
349001,592840,,Žeimis,,,,,,
349002,592840,,Žeimė,,,,,,
349003,592840,,Žeimių,,,,,,
4003853,592840,,Stotis Žeimiai,,,,,,
12011540,592840,lt,Žeimių Geležinkelio Stotis,,,,,,
12011541,592840,lt,Geležinkelio Stotis Žeimiai,,,,,,
12011542,592840,lt,Žeimiai,,,,,,
349004,592841,,Żejmy,,,,,,
349005,592841,,Zheymyay,,,,,,
349006,592841,,Žeimių,,,,,,
4003854,592841,,Žeimiai,,,,,,
349007,592842,,Zheymyay,,,,,,
349008,592842,,Žeimių,,,,,,
4003855,592842,,Žeimiai,,,,,,
349009,592843,,Zheymyay,,,,,,
4003856,592843,,Žeimiai,,,,,,
12011543,592844,lt,Žeimiai,,,,,,
349010,592845,,Jeimi,,,,,,
349011,592845,,Žeimis,,,,,,
349012,592845,,Žeimė,,,,,,
349013,592845,,Zheymy,,,,,,
