AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
258135,366044,,Tidfo,,,,,,
4700603,366044,,Tidfok,,,,,,
258136,366046,,Tidbal,,,,,,
4700604,366046,,Tidbil,,,,,,
258139,366050,,Tibna,,,,,,
4700606,366050,,Tibnah,,,,,,
258143,366072,,Thuro Adawdo,,,,,,
4700610,366072,,Thuro Adodo,,,,,,
258147,366078,,Khor Thul,,,,,,
4700614,366078,,Khawr Thul,,,,,,
7773521,366083,,Thor,,,,,,
7773522,366083,,Tor,,,,,,
7773523,366085,,Thonbil,,,,,,
7773524,366085,,Tonbil,,,,,,
258149,366092,,Singaita,,,,,,
258150,366092,,Rigl Thimgaita,,,,,,
258151,366092,,Khor Thingaita,,,,,,
4700616,366092,,Khawr Thingaita,,,,,,
8346381,366092,,River Thingaita,,,,,,
258152,366094,,Tiep Shawor,,,,,,
4700617,366094,,Thiep Shawor,,,,,,
258153,366095,,Khor Thiek,,,,,,
3260041,366095,,Khawr Thiek,,,,,,
258156,366101,,Thworo,,,,,,
4700620,366101,,Thaworo,,,,,,
258157,366105,,Thar,,,,,,
4700621,366105,,Thar Nhom,,,,,,
7194751,366106,link,https://en.wikipedia.org/wiki/Thar_Jath,,,,,,
7218852,366106,,Thar Jath,,,,,,
258158,366107,,Thar Jain,,,,,,
4700622,366107,,Thar Cheng,,,,,,
8619654,366155,,Mount Tereteinia,,,,,,
8619655,366155,,Tereteinia,,,,,,
258176,366161,,Khor Tere,,,,,,
4700643,366161,,Khawr Tere,,,,,,
258177,366167,,Tarakaka,,,,,,
258178,366167,,Terrakekka,,,,,,
4700644,366167,,Terakeka,,,,,,
11669583,366167,en,Terekeka,,,,,,
15514904,366167,wkdt,Q2691246,,,,,,
258197,366195,,Temchuk-de-gi,,,,,,
258198,366195,,Ternchung-de-apien,,,,,,
4700657,366195,,Temchung-de-gi,,,,,,
6968743,366196,,Temchuk,,,,,,
6968744,366196,,Temchung-de-apien,,,,,,
258199,366198,,Khor Temberi,,,,,,
4700658,366198,,Khawr Temberi,,,,,,
258201,366201,,Khor Tem,,,,,,
4700660,366201,,Khawr Tem,,,,,,
258202,366204,,Khor Tell Tell,,,,,,
4700661,366204,,Khawr Tell Tell,,,,,,
258207,366230,,Wadi Teiyi,,,,,,
258208,366230,,Khor Teiyi,,,,,,
3260044,366230,,Khawr Teiyi,,,,,,
258216,366246,,Zande,,,,,,
258217,366246,,Khor Teih,,,,,,
4700671,366246,,Khawr Teih,,,,,,
6999779,366279,,Teday,,,,,,
6999780,366279,,Tedau,,,,,,
258229,366283,,Akot,,,,,,
3260047,366283,,Tebusaya,,,,,,
258255,366311,,Meheida esh Sherif,,,,,,
258256,366311,,Tayiba,,,,,,
4700698,366311,,Ţayba,,,,,,
4700699,366311,,Ţayyibah,,,,,,
258270,366325,,Jebel Tawili,,,,,,
4700712,366325,,Tawiri Gbiatawiri,,,,,,
7425649,366325,,Jabal Tawili,,,,,,
258271,366327,,May‘a Tawil,,,,,,
258272,366327,,May‘a Tawila,,,,,,
4700713,366327,,May‘at Ţawīlah,,,,,,
258279,366337,,Tawfiqiyyā,,,,,,
258280,366337,,Taufikia,,,,,,
4700720,366337,,Tawfīqīyah,,,,,,
258286,366360,,Khor Tarriair,,,,,,
4700726,366360,,Khawr Tarriair,,,,,,
258290,366365,,Tarkwen,,,,,,
4700729,366365,,Tarkwem,,,,,,
258310,366397,,Khor Tapia,,,,,,
3260051,366397,,Khawr Tapia,,,,,,
258311,366398,,River Tafari,,,,,,
3260052,366398,,River Tapari,,,,,,
