AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4259893,2369662,,Sinchã Boébè,,,,,,
1123430,2369663,,Sinchã Boi,,,,,,
4259894,2369663,,Sinchã Boé,,,,,,
1123431,2369666,,Sinchã Bácar,,,,,,
4259895,2369666,,Sinchã Bocar,,,,,,
1123432,2369675,,Bambaiã,,,,,,
4259896,2369675,,Sinchã Belà,,,,,,
1123433,2369680,,Sinchã Suquel,,,,,,
4259897,2369680,,Sinchã Barbosa,,,,,,
1123434,2369703,,Cajel,,,,,,
1123435,2369703,,Samba Ali,,,,,,
1123436,2369703,,Sinchã Aliu,,,,,,
4259898,2369703,,Sinchã Ali,,,,,,
1123437,2369707,,Alfá,,,,,,
4259899,2369707,,Sinchã Alfá,,,,,,
1123438,2369716,,Sinchã Ájango,,,,,,
4259900,2369716,,Sinchã Ajanco,,,,,,
1123439,2369719,,Sinchã Abdulai,,,,,,
4259901,2369719,,Sinchã Adulai,,,,,,
1123440,2369721,,Sinchã Adulai,,,,,,
4259902,2369721,,Sinchã Abdulai,,,,,,
1123441,2369725,,Sinchã Abdulai,,,,,,
4259903,2369725,,Sinchã Abdul,,,,,,
1123442,2369735,,Cima,,,,,,
4259904,2369735,,Sima,,,,,,
1123443,2369744,,Sifito,,,,,,
4259905,2369744,,Sibitó,,,,,,
1123444,2369752,,Sibicruato,,,,,,
1123445,2369752,,Sinchã Fodengali,,,,,,
4259906,2369752,,Sibicroto,,,,,,
1123446,2369754,,Sibane,,,,,,
4259907,2369754,,Sibana,,,,,,
1123447,2369761,,Sêvè,,,,,,
4259908,2369761,,Séuê,,,,,,
1123448,2369775,,Rogunhe,,,,,,
4259909,2369775,,Selim,,,,,,
1123449,2369776,,Rio Seli Seli,,,,,,
4259910,2369776,,Rio Sèli,,,,,,
1123450,2369777,,Sél Sél,,,,,,
4259911,2369777,,Sele Sele,,,,,,
1123451,2369784,,Seché,,,,,,
4259912,2369784,,Séè,,,,,,
1123452,2369786,,Serifo,,,,,,
4259913,2369786,,Sedifo,,,,,,
